timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T14:05:14.081167,0.11428711728588052,0.15080568189297341,False,22.464281823286562,1.0,0.1118188863320703,0.9,0.0,False,146.71340799006416,0.006487086444130553,0.0763385433065839,False,69.57671866977098,0.0008501517958861727,1.0,0.0,0.6666666666666666,0.516526973692388,0.37163836956024165,0.3890290722742345,Mild Fatigue,False
2025-08-06T14:05:14.125024,0.11097171568692807,0.15415956183249258,False,22.41810946228932,1.0,0.1118808741405091,0.9,0.0,True,148.75572137981027,0.006946732862463782,0.157850677371621,False,69.45860156789782,0.0008824215881185994,1.0,0.0,0.6666666666666666,0.555662475315133,0.3145211458206177,0.3872389675106047,Mild Fatigue,False
2025-08-06T14:05:14.168270,0.1110104983820964,0.1498437209617215,False,22.37344271734946,1.0,0.11193976255852597,0.9,0.0,False,148.5135287810789,0.004018450897257507,0.09400540270266015,False,69.34417629669088,0.0008644838623217339,1.0,0.0,0.6666666666666666,0.5954697429578258,0.26249114871025087,0.3860122101323881,Mild Fatigue,False
2025-08-06T14:05:14.211312,0.11198333072326633,0.1384693232830466,False,22.328351840626304,1.0,0.111995706555642,0.9,0.0,False,148.26894911387024,0.0034564175786311437,0.07977936063066703,False,69.22866098346044,0.0008879446439751118,1.0,0.0,0.6666666666666666,0.6239307465858794,0.21370429992675782,0.3839854908122575,Mild Fatigue,False
2025-08-06T14:05:14.255568,0.11194432371271366,0.1310602623951926,False,22.28260799669079,1.0,0.11204885335290224,0.9,0.0,False,148.02058332909314,0.0030576812661281304,0.0692845360729443,False,69.11134463085644,0.0008809246367647088,1.0,0.0,0.6666666666666666,0.6150445979300067,0.2,0.38172469095219186,Mild Fatigue,False
2025-08-06T14:05:14.342082,0.11090065603183173,0.12293186436685677,False,22.193405447486896,1.0,0.11209934281029946,0.9,0.0,False,147.5357668437492,0.003316667364175864,0.03830710756864929,False,68.88236508978127,0.0009131375449854776,1.0,0.0,0.6666666666666666,0.6091771039255031,0.02589751165115612,0.36373574594391234,Mild Fatigue,False
2025-08-06T14:05:14.428326,0.11029678783413877,0.12278223036756322,False,22.105169818405805,1.0,0.11214730779482682,0.9,0.0,True,149.3178547234082,0.006245891721948663,0.07234748394909768,False,68.65551281260709,0.0009724020717511231,1.0,0.0,0.6666666666666666,0.6072638383888438,0.02144328195932925,0.3631138125527551,Mild Fatigue,False
2025-08-06T14:05:14.521904,0.10962433455299783,0.1265366106353985,False,22.05235653019525,1.0,0.1121928745301278,0.9,0.0,False,149.02561653988866,0.003146615035594046,0.060507058147781505,False,68.51956552312546,0.0009757068221985621,1.0,0.0,0.6666666666666666,0.6064105489283561,0.01781954333870504,0.3626669359322558,Mild Fatigue,False
2025-08-06T14:05:14.600968,0.10943496467091465,0.1264629647549232,False,21.93118812842175,1.0,0.11223616292866373,0.9,0.0,False,148.35419615092914,0.0008906748941792866,0.007406361375331352,False,68.20732631744039,0.0010493627107432083,1.0,0.0,0.6666666666666666,0.6054593962378412,0.014018730171710195,0.362210153318641,Mild Fatigue,False
2025-08-06T14:05:14.645022,0.10878743778539623,0.12681275363739802,False,21.886967494264535,1.0,0.11227728690727287,0.9,0.0,False,148.10889673118515,0.0003588139508962875,0.008114296440972772,False,68.09324844740166,0.001115257629253144,1.0,0.0,0.6666666666666666,0.6039350428043034,0.009894238498768146,0.36166174253762046,Mild Fatigue,False
2025-08-06T14:05:14.687938,0.10842802991050518,0.12870491742993703,False,21.84391949891698,1.0,0.11231635468695156,0.9,0.0,False,147.86986759532647,0.00044858309467550557,0.010379338722975025,False,67.98212613519883,0.0011840037573465048,1.0,0.0,0.6666666666666666,0.6027085835972713,0.007864765073955367,0.3613533358064593,Mild Fatigue,False
2025-08-06T14:05:14.775060,0.1077796170180685,0.1307457093455836,False,21.75814987167467,1.0,0.11235346907764632,0.9,0.0,False,147.39309622761138,0.0003118870310347514,0.0036005819226711234,True,70.01910118025013,0.0012648788232887554,1.0,0.0,0.6666666666666666,0.601914884493718,0.006320538025997051,0.3611397619577937,Mild Fatigue,False
2025-08-06T14:05:14.817067,0.10730254477538125,0.13136921895183037,False,21.716194551575267,1.0,0.11238872774880632,0.9,0.0,False,147.1596908791684,0.00040919444335865793,0.00960106226536693,False,69.9069859767476,0.0012564984819066645,1.0,0.0,0.6666666666666666,0.6012409504709825,0.004579389234439005,0.36089615859101887,Mild Fatigue,False
2025-08-06T14:05:14.860494,0.1069179594210583,0.13200307314998452,False,21.673888781000265,1.0,0.11242222348640832,0.9,0.0,True,149.1502338723606,0.0010546817651725163,0.024444950080624576,False,69.79379434529487,0.0011622073214375749,1.0,0.0,0.6666666666666666,0.6006876893497141,0.0032590955062209493,0.36068523031595295,Mild Fatigue,False
2025-08-06T14:05:14.904688,0.1069875489366745,0.1334103749532643,False,21.63077556748736,1.0,0.11245404443713022,0.9,0.0,False,148.90634537309342,0.0013914711574083446,0.03152328788006141,False,69.67836784713276,0.0009866091729184886,1.0,0.0,0.6666666666666666,0.6002843549475615,0.002226123251035943,0.3604977001130894,Mild Fatigue,False
2025-08-06T14:05:14.948201,0.10646299270894748,0.13385837524215488,False,21.589909662183775,1.0,0.11248427434031605,0.9,0.0,False,148.67505614739773,0.0010850364699482278,0.02583314112693413,False,69.56889679112595,0.0008322442141275394,1.0,0.0,0.6666666666666666,0.6000830630892094,0.0009782180401891223,0.36031418916647173,Mild Fatigue,False
2025-08-06T14:05:15.057536,0.10674741008874189,0.13605342518026767,False,21.504820278163628,1.0,0.11265520952294003,0.9,0.0,False,148.1929267393221,0.0007806074537282958,0.008873658669434034,False,69.34074915777055,0.0007740323960005409,1.0,0.0,0.6666666666666666,0.6001215829789471,0.00043090435798666046,0.36024875683269353,Mild Fatigue,False
2025-08-06T14:05:15.120557,0.10681598357696351,0.13838231679771307,False,21.42241520161081,1.0,0.11286261079028284,0.9,0.0,False,147.72530671367633,0.0014771055665982814,0.01720341041631153,False,69.1194718437535,0.0007359868528147631,1.0,0.0,0.6666666666666666,0.6001843538974144,0.0003052470443488902,0.36023295680738,Mild Fatigue,False
2025-08-06T14:05:15.207723,0.10771684029442856,0.1400280798436167,False,21.339655509825803,1.0,0.11309622750365775,0.9,0.0,False,147.25507263405714,0.00015404138868358597,0.001772691489939198,True,71.11949564250595,0.0008453888709046194,1.0,0.0,0.6666666666666666,0.6002292280491645,0.0002713386988069926,0.36026140389252326,Mild Fatigue,False
2025-08-06T14:05:15.294546,0.1082803891529601,0.14074063207156653,False,21.258447704531868,1.0,0.11333663132909798,0.9,0.0,False,146.79303926091487,0.00046791987160308774,0.005445731839619962,False,70.89385064841126,0.0009680861892373631,1.0,0.0,0.6666666666666666,0.6002552146712522,0.0003531502272389438,0.36030285803715845,Mild Fatigue,False
2025-08-06T14:05:15.336767,0.10858971433989217,0.14348255096629445,False,21.217358012813506,1.0,0.11357185077413379,0.9,0.0,False,146.55908820129122,0.0003485664902236728,0.00797126528946999,False,70.77961890051373,0.0010126378406740428,1.0,0.0,0.6666666666666666,0.6002443921661422,0.00044605034553634707,0.36032220371133633,Mild Fatigue,False
2025-08-06T14:05:15.423702,0.10881206257866896,0.14440323008124023,False,21.13669246307885,1.0,0.11381429190279779,0.9,0.0,False,146.09917967813178,0.0003176540985359005,0.0036791903860113597,False,70.55502853136757,0.00113444651160058,1.0,0.0,0.6666666666666666,0.6002068049699575,0.0006334722800917974,0.36036763935290506,Mild Fatigue,False
2025-08-06T14:05:15.465134,0.1088217714672895,0.14513623979900825,False,21.097507944237464,1.0,0.11407626762407512,0.9,0.0,False,145.8756286679407,9.152351916857583e-06,0.00021699884261026342,False,70.44589361204085,0.0011761343388950463,1.0,0.0,0.6666666666666666,0.6001439869198547,0.000706939162561349,0.3603791261929654,Mild Fatigue,False
2025-08-06T14:05:15.527973,0.1089143757438643,0.14548584269441692,False,21.056812153018353,1.0,0.11433815005582496,0.9,0.0,False,145.64315623229302,9.117349166100255e-05,0.0020734885200062335,True,72.53020969102774,0.0011426004724341804,1.0,0.0,0.6666666666666666,0.600085133554974,0.0007359750220922776,0.3603677609758152,Mild Fatigue,False
2025-08-06T14:05:15.595259,0.10858826004184555,0.14580272835956823,False,20.977592357437715,1.0,0.11459239885098105,0.9,0.0,False,145.1904120555758,0.00010283665634847556,0.0011945965531759745,False,72.30230560053695,0.001097908344957527,1.0,0.0,0.6666666666666666,0.6000469712380897,0.0007245179545185531,0.3603516260055002,Mild Fatigue,False
2025-08-06T14:05:15.642895,0.10835495910404658,0.14516855333883408,False,20.936621269421533,1.0,0.1148603105918591,0.9,0.0,False,144.95593563108207,0.00026791615077909634,0.005983354185537181,False,72.18420893523188,0.0009575476740910903,1.0,0.0,0.6666666666666666,0.6000220388390108,0.0006826295630037088,0.3603098537587242,Mild Fatigue,False
2025-08-06T14:05:15.681884,0.10818542745775861,0.1448333831401021,False,20.89836765861564,1.0,0.11512666898997334,0.9,0.0,False,144.73697019773866,9.90341361105126e-05,0.0023598547499126088,False,72.07401086693775,0.0008224628639713477,1.0,0.0,0.6666666666666666,0.6000063010839524,0.0005303142104862719,0.3602592772454367,Mild Fatigue,False
2025-08-06T14:05:15.725709,0.10800776541150153,0.14384989566052986,False,20.85897863996349,1.0,0.11542233458685687,0.9,0.0,False,144.51126946240728,0.0001180191655865156,0.002721021648505853,False,71.9603668020263,0.0007050819400157659,1.0,0.0,0.6666666666666666,0.600004750801987,0.0004618134656873778,0.3602229269117714,Mild Fatigue,False
2025-08-06T14:05:15.769806,0.10613357420939908,0.14068528281550893,False,20.818983859414786,1.0,0.11572480437891997,0.9,0.0,True,146.43548606724232,0.0012931986040739868,0.02925397937502731,False,71.84497658588542,0.0006190152415817127,1.0,0.0,0.6666666666666666,0.6000094942176685,0.00037996301463080675,0.36019369953362534,Mild Fatigue,False
2025-08-06T14:05:15.811450,0.09999926065867643,0.12910704172134066,False,20.781609212487545,1.0,0.1160121506813799,0.9,0.0,False,146.2178823582608,0.003296643367786367,0.0795046140900195,False,71.73704914378727,0.000567132800295387,1.0,0.0,0.6666666666666666,0.6000822262057504,0.0004155002378556042,0.36019155584443446,Mild Fatigue,False
2025-08-06T14:05:15.855610,0.0957505724948032,0.12358978433898629,False,20.74176070785895,1.0,0.11628512966871685,0.9,0.0,False,145.9857205146686,0.00143664311568147,0.03237579367216096,False,71.62189163949543,0.000494974601139276,1.0,0.0,0.6666666666666666,0.6001862280493697,0.0006073265648599352,0.3602030991117078,Mild Fatigue,False
2025-08-06T14:05:15.941841,0.09406423647037174,0.12342758889243333,False,20.664721004351385,1.0,0.11654445970668692,0.9,0.0,False,145.53644551359955,0.0010320864284028605,0.01196287026749525,False,71.39906383020941,0.0005124960315376713,1.0,0.0,0.6666666666666666,0.6002974182941562,0.0010618844615591678,0.3602640542834559,Mild Fatigue,False
2025-08-06T14:05:15.985381,0.0920319317506578,0.12173809052419964,False,20.625974974930152,1.0,0.11676923576773478,0.9,0.0,False,145.31026702700063,0.00037372646403312297,0.008564853746625927,False,71.2868898187273,0.000506773618604481,1.0,0.0,0.6666666666666666,0.6003795164085582,0.0015426304915649122,0.3603189080946635,Mild Fatigue,False
2025-08-06T14:05:16.094699,0.09140060671096262,0.12282477748619378,False,20.58819778175875,1.0,0.11694014790705523,0.9,0.0,False,145.08960258406736,0.00011638172863736154,0.002725564079524504,False,71.17744253808215,0.0004792373633447517,1.0,0.0,0.6666666666666666,0.6004198067310985,0.0020380099218097985,0.36036559100612703,Mild Fatigue,False
2025-08-06T14:05:16.161765,0.09116204553978856,0.1238662494543902,False,20.47101748312241,1.0,0.11709067219512957,0.9,0.0,False,144.4042921813056,0.0004228273243912507,0.0031682846418859653,True,72.98420591645308,0.0005997426587407465,1.0,0.0,0.6666666666666666,0.6004254978946306,0.002320494112872117,0.36042453486543546,Mild Fatigue,False
2025-08-06T14:05:16.245613,0.09159996745274432,0.12994240386403438,False,20.398880294987414,1.0,0.11720729488332042,0.9,0.0,False,143.98172866213145,0.0014299250064176467,0.017244865892392644,False,72.76798449590318,0.0007416592610816306,1.0,0.0,0.6666666666666666,0.6004197453231207,0.0022109968608244484,0.36044848903366494,Mild Fatigue,False
2025-08-06T14:05:16.289905,0.09197197065347143,0.13273136301678856,False,20.360131342211666,1.0,0.117312625952108,0.9,0.0,False,143.75454789838332,0.0007547208911801358,0.016852800093488978,False,72.65227472860283,0.0008343043028556367,1.0,0.0,0.6666666666666666,0.6003707492874456,0.0018522694644021133,0.3604308779508986,Mild Fatigue,False
2025-08-06T14:05:16.374535,0.09234918001642145,0.13271864926923835,False,20.287085713677655,1.0,0.11739968497091981,0.9,0.0,False,143.3258628856228,0.0005112559404765324,0.006022848224527949,False,72.43327436102317,0.0009351817782172042,1.0,0.0,0.6666666666666666,0.6002634350428016,0.0013586548972953742,0.360396004438564,Mild Fatigue,False
2025-08-06T14:05:16.418138,0.09330229344281554,0.13419238629712874,False,20.24944178063729,1.0,0.11745073438974452,0.9,0.0,False,143.10478068398086,0.0007613810017981323,0.01731005811479415,False,72.32037578147924,0.0009732715456379784,1.0,0.0,0.6666666666666666,0.6001583622598167,0.0007889560542488739,0.3603380497178161,Mild Fatigue,False
2025-08-06T14:05:16.504630,0.09354494907387903,0.1341089622122768,False,20.17610946052872,1.0,0.117480248681748,0.9,0.0,False,142.67361136354495,0.0005521415513005644,0.006408562786926796,True,74.22072747017647,0.001001418948175346,1.0,0.0,0.6666666666666666,0.6001442019841489,0.000983295728929739,0.3603631045083517,Mild Fatigue,False
2025-08-06T14:05:16.589230,0.09353348271822866,0.133409073756369,False,20.137223301661322,1.0,0.11750145144828372,0.9,0.0,True,144.53954883471917,0.0009601025278281101,0.020898980589658635,False,74.10039770994089,0.0009528619451281903,1.0,0.0,0.6666666666666666,0.6001539905351461,0.0013725277128707333,0.3603908673110837,Mild Fatigue,False
2025-08-06T14:05:16.634509,0.09445178527744891,0.13212040782843415,False,20.066388547175755,1.0,0.11750312612875859,0.9,0.0,False,144.11619050432975,0.000569877543088363,0.006772656112447951,False,73.88106098545481,0.0009543227684289861,1.0,0.0,0.6666666666666666,0.6001652192052465,0.001849899405232799,0.3604400925531552,Mild Fatigue,False
2025-08-06T14:05:16.721011,0.09622040149230596,0.13166939297698088,False,19.994453141108966,1.0,0.11746813156581046,0.9,0.0,False,143.68570705739145,0.00227128950312867,0.026391915625829293,False,73.65800639721346,0.0009325539014668133,1.0,0.0,0.6666666666666666,0.6001938288135763,0.007117960060920198,0.36096431736281637,Mild Fatigue,False
2025-08-06T14:05:16.763756,0.09728738189452811,0.12866861093336793,False,19.958534359927654,1.0,0.11739190507389985,0.9,0.0,False,143.47061630001073,0.009641647103810937,0.22316525494645814,False,73.54659866875726,0.0008118234059435154,1.0,0.0,0.6666666666666666,0.6007338971061298,0.015765077185075475,0.3618528532806064,Mild Fatigue,False
2025-08-06T14:05:16.806950,0.09992919906807529,0.12889638391383257,False,19.92314067875439,0.98,0.11724786198421945,0.9,0.0,False,143.25850984661122,0.013702173901658078,0.3207073777736736,False,73.43672380793699,0.0007640056652345976,1.0,0.0,0.6666666666666666,0.602871831144578,0.027866139508778955,0.36326479848164434,Mild Fatigue,False
2025-08-06T14:05:16.850934,0.10100057740679202,0.1322153592038772,False,19.8864861773938,0.96,0.11711102104902307,0.9,0.0,True,145.11169585531715,0.015390971942805809,0.34658972158533513,False,73.32282449576688,0.0007235344822915575,1.0,0.0,0.6666666666666666,0.607699347854796,0.04236685665830781,0.3651875040718833,Mild Fatigue,False
2025-08-06T14:05:16.938476,0.10210811345157517,0.1337589703834154,False,19.81578654265926,0.94,0.11698102216058652,0.9,0.0,False,144.68121928678974,0.013145296120735556,0.15264413846098754,False,73.10300095723181,0.0006867038994265615,1.0,0.0,0.6666666666666666,0.6147921410482478,0.05709052264161192,0.3673599423438426,Mild Fatigue,False
2025-08-06T14:05:17.022681,0.10820421171618717,0.13819052319780523,False,19.74582099296709,0.9199999999999999,0.1168575232165718,0.9,0.0,False,144.25473151982607,0.020165402575339855,0.23494657908242939,False,72.88527800510886,0.0007060217920928321,1.0,0.0,0.6666666666666666,0.6266351312272904,0.07076409385185155,0.36991642795593743,Mild Fatigue,False
2025-08-06T14:05:17.067008,0.11047761939243705,0.13990187246311225,False,19.709901329289067,0.97,0.1167401992197578,0.9,0.0,False,144.03556995875905,0.0013106571849087634,0.029585091857359636,False,72.77338156294911,0.0006694083205155589,1.0,0.0,0.6666666666666666,0.6344032905750602,0.08209038545501818,0.37181671968313673,Mild Fatigue,False
2025-08-06T14:05:17.153149,0.11172245662397408,0.1402782250213233,False,19.640532274946352,1.0,0.11662874142278451,0.9,0.0,True,145.66351571298776,0.004649333404455854,0.054053346459893355,False,72.55708334449527,0.000689604056112558,1.0,0.0,0.6666666666666666,0.625335475714101,0.09243236895851306,0.3719491854812896,Mild Fatigue,False
2025-08-06T14:05:17.196513,0.11332091414042691,0.151373009337815,False,19.606005045196536,1.0,0.11652285651565988,0.9,0.0,False,145.44947464308285,0.00640653830886777,0.14885396692335612,False,72.44933910747443,0.0006566206561437796,1.0,0.0,0.6666666666666666,0.5833262712749662,0.10016843714950543,0.36851362600648313,Mild Fatigue,False
2025-08-06T14:05:17.241293,0.11248436658665233,0.14878247956558574,False,19.570693773736902,0.98,0.11642226585389148,0.9,0.0,False,145.23042956194112,0.008674590167186611,0.19637340571026113,False,72.339097007341,0.0006309803774802291,1.0,0.0,0.6666666666666666,0.5426286105427723,0.10727225776345754,0.36514783192499306,Mild Fatigue,False
2025-08-06T14:05:17.284218,0.1124465980711995,0.14806010323348592,False,19.535809547114656,1.0,0.1163267047252115,0.9,0.0,False,145.01395102293,0.006174626560066181,0.14098895355975732,False,72.2301695836933,0.000622922673062082,1.0,0.0,0.6666666666666666,0.5053788679043989,0.11375404552709861,0.3620690220114153,Mild Fatigue,False
2025-08-06T14:05:17.370494,0.11352485549242276,0.1488467343281463,False,19.468016822709014,1.0,0.11623592165296552,0.9,0.0,False,144.5927852179895,0.006054335157723991,0.07076042279879947,False,72.01819952800484,0.0006272478723274975,1.0,0.0,0.6666666666666666,0.47982112410215044,0.11830374420400301,0.3599692987986972,Mild Fatigue,False
2025-08-06T14:05:17.412247,0.11428567783838697,0.15191573966084976,False,19.434740376172705,1.0,0.11614967773433184,0.9,0.0,False,144.38589987587946,0.006715648114844014,0.15907892961202436,False,71.91407246367712,0.0005887388053204289,1.0,0.0,0.6666666666666666,0.4708342800732406,0.12124337193003239,0.35935494990165745,Mild Fatigue,False
2025-08-06T14:05:17.456378,0.11449503106945219,0.15190531993088235,False,19.400270471310435,1.0,0.11606774601162985,0.9,0.0,True,146.20204736035024,0.003955362543531836,0.09013606225196683,False,71.8061767994227,0.0005119853148767412,1.0,0.0,0.6666666666666666,0.4768568811136664,0.1232497996653208,0.3601386644066179,Mild Fatigue,False
2025-08-06T14:05:17.500130,0.11436006156956201,0.15303270073375005,False,19.365783470157815,1.0,0.11598991087506295,0.9,0.0,False,145.98432639810977,0.002158942110019743,0.048997935857151155,False,71.69811299252626,0.0004565608419099595,1.0,0.0,0.6666666666666666,0.49303920954939806,0.12409240604861681,0.361827301770279,Mild Fatigue,False
2025-08-06T14:05:17.614729,0.1156639435744,0.15559749086742733,False,19.28997047414665,1.0,0.1159159674953244,0.9,0.0,False,145.50531580757877,0.0025043874224751476,0.025708948513478883,False,71.46040116370257,0.00047589569843878884,1.0,0.0,0.6666666666666666,0.520252992280222,0.12353237118950426,0.3644975102715823,Mild Fatigue,False
2025-08-06T14:05:17.672071,0.11504588689189137,0.1570522222833428,False,19.232175105265053,1.0,0.11584572128457278,0.9,0.0,False,145.13983726347712,0.003751029726566852,0.05016295585743472,False,71.27912568667564,0.0004966705691876863,1.0,0.0,0.6666666666666666,0.548917543957032,0.12080533563399412,0.36709645560139953,Mild Fatigue,False
2025-08-06T14:05:17.715648,0.11274180937243583,0.1582352467355594,False,19.19844775733865,1.0,0.11577898738435874,0.9,0.0,False,144.92638009266818,0.002103247830562723,0.047968835853056765,False,71.17320542187163,0.0005306372331538535,1.0,0.0,0.6666666666666666,0.5755565612922329,0.11807832212868082,0.36949614765037986,Mild Fatigue,False
2025-08-06T14:05:17.758899,0.11205119458309651,0.1590172997158113,False,19.165851614709158,1.0,0.1157155901791554,0.9,0.0,False,144.71987571692648,0.0006808039196443832,0.016010286303531827,True,73.10132803821007,0.0005365932560200547,1.0,0.0,0.6666666666666666,0.5987279308520721,0.11691262621988543,0.3716982040212008,Mild Fatigue,False
2025-08-06T14:05:17.803734,0.1112536810545309,0.15774700532445265,False,19.13143506018878,1.0,0.11565536283421224,0.9,0.0,False,144.50179785953932,0.0003376214077801881,0.0074938313099010626,False,72.99006674246662,0.000518536003142881,1.0,0.0,0.6666666666666666,0.6033540623599711,0.1153264743673952,0.37199768767352237,Mild Fatigue,False
2025-08-06T14:05:17.888318,0.10747473779811467,0.1473499403739057,False,19.067117912066283,1.0,0.11559814685651622,0.9,0.0,True,146.0951720973398,0.0031002232693467116,0.03663153421935063,False,72.78189635435405,0.0005110887515034134,1.0,0.0,0.6666666666666666,0.6019350226638718,0.11196321139290573,0.37151759559355363,Mild Fatigue,False
2025-08-06T14:05:17.936076,0.10596514257136189,0.14646077247888742,False,19.03333182983885,0.98,0.11554379167770501,0.9,0.0,False,145.87774610454068,0.04111096775970734,0.9199949661383446,False,72.67247488384047,0.0005188409162479621,1.0,0.0,0.6666666666666666,0.6063323492387748,0.1171803441802954,0.37248097957096904,Mild Fatigue,False
2025-08-06T14:05:18.019050,0.10656457739427808,0.13859606883929027,False,18.9690749002545,0.96,0.11549215425783435,0.9,0.0,False,145.4638688906653,0.022032441611488526,0.25790296269447294,False,72.46421825443258,0.0005376207255634319,1.0,0.0,0.6666666666666666,0.6062829032246667,0.12309275036278601,0.37307197054013613,Mild Fatigue,False
2025-08-06T14:05:18.061013,0.11868714017444608,0.13643603505429194,False,18.937038590581142,0.94,0.11544309870895723,0.9,0.0,False,145.25737671321644,0.030990150117273976,0.723952828524786,False,72.36030889781257,0.0005196373261512198,1.0,0.0,0.6666666666666666,0.583725800369918,0.13025458488344882,0.3715279478568745,Mild Fatigue,False
2025-08-06T14:05:18.133539,0.12224988605848888,0.13464924796305547,False,18.898836382523317,0.9199999999999999,0.11539649593752396,0.9,0.0,False,145.01088241617464,0.010276041548748333,0.20055485217898508,False,72.2362249577386,0.00047303243204255025,1.0,0.0,0.6666666666666666,0.5563998802773689,0.13741840809054606,0.36950008694480213,Mild Fatigue,False
2025-08-06T14:05:18.190588,0.12546516054948476,0.13298621773463115,False,18.84068538806606,0.97,0.11535222330466237,0.9,0.0,True,146.61691035399437,0.007302938208119869,0.09316174389831229,False,72.0474504173878,0.0004852595745589768,1.0,0.0,0.6666666666666666,0.5228021036809323,0.14436959231765523,0.3668384844934985,Mild Fatigue,False
2025-08-06T14:05:18.235446,0.12912067617393191,0.13307977632620216,False,18.80807845727537,1.0,0.11531016430344385,0.9,0.0,False,146.4033603031137,0.007938827866898842,0.1797416383853805,False,71.94144475455299,0.0005006996792383441,1.0,0.0,0.6666666666666666,0.4823845413174077,0.15044875775572786,0.36340850482712317,Mild Fatigue,False
2025-08-06T14:05:18.320704,0.12974661742475102,0.1343954314581429,False,18.74511731147731,1.0,0.11527020825228625,0.9,0.0,False,145.99072521511488,0.003728319986142671,0.04349365141891903,False,71.73664775345007,0.0005293702892481348,1.0,0.0,0.6666666666666666,0.4314856521497281,0.1563670498829793,0.35891761277558276,Mild Fatigue,False
2025-08-06T14:05:18.366018,0.13509241272641292,0.1394685028359175,False,18.712003478021124,0.98,0.11523225000368653,0.9,0.0,False,145.77351896457876,0.011358094164190688,0.2506474089666254,False,71.6288412608085,0.0005240242981262136,1.0,0.0,0.6666666666666666,0.3777688172506189,0.19959228180525443,0.3578671159801189,Mild Fatigue,False
2025-08-06T14:05:18.450455,0.12657734335978044,0.12707590464650392,False,18.65041607676961,1.0,0.1151961896675168,0.9,0.0,False,145.36924762471003,0.008165190516191025,0.09639304238483169,False,71.4282126761886,0.0005219907808855747,1.0,0.0,0.6666666666666666,0.3160751943587358,0.24635828290987302,0.3563738454220823,Mild Fatigue,False
2025-08-06T14:05:18.492959,0.1319794920160209,0.12974429723680497,False,18.619700537097696,0.98,0.11516193234815555,0.9,0.0,True,147.12919616968912,0.010212790655771197,0.2405518481213428,False,71.32809181848367,0.0005230375747464427,1.0,0.0,0.6666666666666666,0.2514732814852806,0.47408536672592166,0.3726866242148068,Mild Fatigue,False
2025-08-06T14:05:18.539700,0.1288424522185676,0.12830684710438528,False,18.588133457135676,1.0,0.11512938789476237,0.9,0.0,False,146.91881431153462,0.0035246338636355764,0.08050944550945226,False,71.22495633708948,0.0004921472178288567,1.0,0.0,0.6666666666666666,0.22881418656299946,0.5144195973873138,0.37444641519948857,Mild Fatigue,False
2025-08-06T14:05:18.676863,0.1337332088639706,0.1334533800614185,False,18.52331079851119,1.0,0.11509847066403886,0.9,0.0,False,146.48666909988847,0.003568627945447465,0.03948993740908286,False,71.01345797903244,0.0005146870214028163,1.0,0.0,0.6666666666666666,0.22496470161890422,0.5519368350505829,0.3778188254222994,Mild Fatigue,False
2025-08-06T14:05:18.754004,0.13503678370249605,0.13007326847667727,False,18.43343999999121,1.0,0.11506909929485151,0.9,0.0,False,145.8866821435655,0.0030831451250980624,0.024403940235477078,False,70.71972515989516,0.0005808986218637163,1.0,0.0,0.6666666666666666,0.24639208847456276,0.585038024187088,0.383288235921631,Mild Fatigue,False
2025-08-06T14:05:18.799435,0.13358740176112033,0.12734632660426548,False,18.402469338204813,1.0,0.11504119649412353,0.9,0.0,True,147.62208584843106,0.0030679734361092324,0.07000524035017108,False,70.61837051259108,0.0006002598436358176,1.0,0.0,0.6666666666666666,0.2729581341137824,0.6218278527259826,0.38962866364488546,Mild Fatigue,False
2025-08-06T14:05:18.840482,0.13389773202862684,0.12702538899114077,False,18.372225229608794,1.0,0.11501468883343195,0.9,0.0,False,147.41715941243206,0.0006767288716848611,0.01576060753170993,False,70.51938903286992,0.0006071663540794006,1.0,0.0,0.6666666666666666,0.2989904411228564,0.657796746492386,0.39583051035004413,Mild Fatigue,False
2025-08-06T14:05:18.883798,0.13565515103951523,0.12977378409878065,False,18.342007677644506,1.0,0.11498950655577495,0.9,0.0,False,147.21236603113874,0.0007393239319337007,0.017177205210330025,False,70.42046951878497,0.0005712123360004583,1.0,0.0,0.6666666666666666,0.32330255480781117,0.6943124413490296,0.4019043026996842,Mild Fatigue,False
2025-08-06T14:05:18.970611,0.1361522966116235,0.13113830200564358,False,18.281171409518247,1.0,0.11503750199103721,0.9,0.0,False,146.79962849905098,0.00046575182259687775,0.005348126264548524,False,70.22106416455316,0.0005782849171314769,1.0,0.0,0.6666666666666666,0.3455525469560242,0.7295624613761902,0.40765607206250437,Mild Fatigue,False
2025-08-06T14:05:19.031200,0.1373128802786448,0.13143334485632768,False,18.239428417570302,1.0,0.1151624203831777,0.9,0.0,False,146.5161979195326,0.000763117547431825,0.012699310753661085,False,70.08415656223258,0.0005588425159290021,1.0,0.0,0.6666666666666666,0.36305676204367165,0.7622336268424987,0.4126687495175993,Mild Fatigue,False
